1462583660631894,U+Net40B1,00:27:1c:ea:40:af,-80,3,V
1462583660631894,myLGNet,00:01:36:2d:ea:4c,-81,3,V
1462583660631894,SK_WLAN,00:27:1c:08:41:16,-83,3,V
1462583660631894,SK_WiFiD942,00:23:aa:3d:d9:41,-87,3,V
1462583660631894,kms,00:26:66:76:37:9c,-89,3,V
1462583660631894,choon7,90:9f:33:bb:16:68,-97,3,V
1462583670607761,pplt325,00:26:66:d0:c4:dc,-76,3,V
1462583670607761,U+Net40B1,00:27:1c:ea:40:af,-82,3,V
1462583670607761,SK_WiFiD942,00:23:aa:3d:d9:41,-87,3,V
1462583670607761,myLGNet,00:01:36:2d:ea:4c,-88,3,V
1462583670607761,kms,00:26:66:76:37:9c,-88,3,V
1462583670607761,SK_WLAN,00:27:1c:08:41:16,-89,3,V
1462583670607761,choon7,90:9f:33:bb:16:68,-96,3,V
1462583680575106,pplt325,00:26:66:d0:c4:dc,-70,3,V
1462583680575106,U+Net40B1,00:27:1c:ea:40:af,-76,3,V
1462583680575106,myLGNet,00:01:36:2d:ea:4c,-83,3,V
1462583680575106,SK_WLAN,00:27:1c:08:41:16,-85,3,V
1462583680575106,kms,00:26:66:76:37:9c,-89,3,V
1462583680575106,SK_WiFiD942,00:23:aa:3d:d9:41,-93,3,V
1462583680575106,choon7,90:9f:33:bb:16:68,-96,3,V
1462583680575106,iptime,64:e5:99:82:5a:20,-96,3,V
1462583690563017,pplt325,00:26:66:d0:c4:dc,-78,3,V
1462583690563017,U+Net40B1,00:27:1c:ea:40:af,-86,3,V
1462583690563017,SK_WLAN,00:27:1c:08:41:16,-91,3,V
1462583690563017,kms,00:26:66:76:37:9c,-92,3,V
1462583690563017,SK_WiFiD942,00:23:aa:3d:d9:41,-93,3,V
1462583690563017,ichigo-2,90:9f:33:6d:8e:b6,-94,3,V
1462583690563017,iptime,64:e5:99:82:5a:20,-96,3,V
1462583690563017,myLGNet,00:01:36:2d:ea:4c,-98,3,V
1462583700729332,pplt325,00:26:66:d0:c4:dc,-76,3,V
1462583700729332,U+Net40B1,00:27:1c:ea:40:af,-86,3,V
1462583700729332,SK_WLAN,00:27:1c:08:41:16,-87,3,V
1462583700729332,kms,00:26:66:76:37:9c,-92,3,V
1462583700729332,myLGNet111F,10:f9:6f:f4:11:1d,-95,3,V
1462583700729332,myLGNet,00:01:36:2d:ea:4c,-98,3,V
1462583700729332,ichigo-2,90:9f:33:6d:8e:b6,-99,3,V
1462583710616553,pplt325,00:26:66:d0:c4:dc,-83,3,V
1462583710616553,U+Net40B1,00:27:1c:ea:40:af,-88,3,V
1462583710616553,myLGNet,00:01:36:2d:ea:4c,-91,3,V
1462583710616553,SK_WiFiD942,00:23:aa:3d:d9:41,-92,3,V
1462583710616553,SK_WLAN,00:27:1c:08:41:16,-93,3,V
1462583710616553,myLGNet111F,10:f9:6f:f4:11:1d,-95,3,V
1462583710616553,kms,00:26:66:76:37:9c,-96,3,V
1462583710616553,U+Net8EF3,00:08:5b:80:8e:f1,-97,3,V
1462583710616553,ichigo-2,90:9f:33:6d:8e:b6,-99,3,V
1462583720788084,pplt325,00:26:66:d0:c4:dc,-83,3,V
1462583720788084,U+Net40B1,00:27:1c:ea:40:af,-88,3,V
1462583720788084,myLGNet,00:01:36:2d:ea:4c,-91,3,V
1462583720788084,SK_WiFiD942,00:23:aa:3d:d9:41,-92,3,V
1462583720788084,SK_WLAN,00:27:1c:08:41:16,-93,3,V
1462583720788084,kms,00:26:66:76:37:9c,-96,3,V
1462583720788084,U+Net8EF3,00:08:5b:80:8e:f1,-97,3,V
1462583730735604,pplt325,00:26:66:d0:c4:dc,-66,3,V
1462583730735604,U+Net40B1,00:27:1c:ea:40:af,-87,3,V
1462583730735604,myLGNet,00:01:36:2d:ea:4c,-89,3,V
1462583730735604,SK_WLAN,00:27:1c:08:41:16,-93,3,V
1462583730735604,SK_WiFiD942,00:23:aa:3d:d9:41,-94,3,V
1462583740543395,pplt325,00:26:66:d0:c4:dc,-69,3,V
1462583740543395,U+Net40B1,00:27:1c:ea:40:af,-75,3,V
1462583740543395,myLGNet,00:01:36:2d:ea:4c,-80,3,V
1462583740543395,SK_WLAN,00:27:1c:08:41:16,-85,3,V
1462583740543395,SK_WiFiD942,00:23:aa:3d:d9:41,-94,3,V
1462583750532707,pplt325,00:26:66:d0:c4:dc,-78,3,V
1462583750532707,myLGNet,00:01:36:2d:ea:4c,-81,3,V
1462583750532707,U+Net40B1,00:27:1c:ea:40:af,-81,3,V
1462583750532707,SK_WLAN,00:27:1c:08:41:16,-86,3,V
1462583760611244,pplt325,00:26:66:d0:c4:dc,-80,3,V
1462583760611244,U+Net40B1,00:27:1c:ea:40:af,-74,3,V
1462583760611244,SK_WLAN,00:27:1c:08:41:16,-83,3,V
1462583760611244,myLGNet,00:01:36:2d:ea:4c,-89,3,V
1462583760611244,kanghee,64:e5:99:4d:7b:68,-93,3,V
1462583770617979,pplt325,00:26:66:d0:c4:dc,-73,3,V
1462583770617979,myLGNet,00:01:36:2d:ea:4c,-77,3,V
1462583770617979,SK_WLAN,00:27:1c:08:41:16,-83,3,V
1462583770617979,U+Net40B1,00:27:1c:ea:40:af,-83,3,V
1462583770617979,kanghee,64:e5:99:4d:7b:68,-93,3,V
1462583780668935,pplt325,00:26:66:d0:c4:dc,-79,3,V
1462583780668935,myLGNet,00:01:36:2d:ea:4c,-83,3,V
1462583780668935,U+Net40B1,00:27:1c:ea:40:af,-85,3,V
1462583780668935,SK_WLAN,00:27:1c:08:41:16,-87,3,V
1462583780668935,SK_WiFiD942,00:23:aa:3d:d9:41,-94,3,V
1462583780668935,kms,00:26:66:76:37:9c,-95,3,V
1462583790541878,pplt325,00:26:66:d0:c4:dc,-69,3,V
1462583790541878,myLGNet,00:01:36:2d:ea:4c,-83,3,V
1462583790541878,U+Net40B1,00:27:1c:ea:40:af,-87,3,V
1462583790541878,SK_WLAN,00:27:1c:08:41:16,-90,3,V
1462583790541878,kms,00:26:66:76:37:9c,-93,3,V
1462583790541878,SK_WiFiD942,00:23:aa:3d:d9:41,-94,3,V
1462583790541878,choon7,90:9f:33:bb:16:68,-94,3,V
1462583800575802,pplt325,00:26:66:d0:c4:dc,-65,3,V
1462583800575802,SK_WLAN,00:27:1c:08:41:16,-82,3,V
1462583800575802,myLGNet,00:01:36:2d:ea:4c,-82,3,V
1462583800575802,U+Net40B1,00:27:1c:ea:40:af,-89,3,V
1462583800575802,kms,00:26:66:76:37:9c,-94,3,V
1462583800575802,choon7,90:9f:33:bb:16:68,-94,3,V
1462583810558772,pplt325,00:26:66:d0:c4:dc,-71,3,V
1462583810558772,SK_WLAN,00:27:1c:08:41:16,-83,3,V
1462583810558772,U+Net40B1,00:27:1c:ea:40:af,-86,3,V
1462583810558772,myLGNet,00:01:36:2d:ea:4c,-88,3,V
1462583810558772,kms,00:26:66:76:37:9c,-94,3,V
1462583820541133,pplt325,00:26:66:d0:c4:dc,-69,3,V
1462583820541133,SK_WLAN,00:27:1c:08:41:16,-85,3,V
1462583820541133,U+Net40B1,00:27:1c:ea:40:af,-86,3,V
1462583820541133,myLGNet,00:01:36:2d:ea:4c,-88,3,V
1462583820541133,SK_WiFiD942,00:23:aa:3d:d9:41,-93,3,V
1462583830469229,pplt325,00:26:66:d0:c4:dc,-69,3,V
1462583830469229,SK_WLAN,00:27:1c:08:41:16,-85,3,V
1462583830469229,U+Net40B1,00:27:1c:ea:40:af,-86,3,V
1462583830469229,myLGNet,00:01:36:2d:ea:4c,-88,3,V
1462583830469229,SK_WiFiD942,00:23:aa:3d:d9:41,-93,3,V
1462583830469229,kms,00:26:66:76:37:9c,-98,3,V
1462583840541644,pplt325,00:26:66:d0:c4:dc,-72,3,V
1462583840541644,myLGNet,00:01:36:2d:ea:4c,-79,3,V
1462583840541644,SK_WLAN,00:27:1c:08:41:16,-89,3,V
1462583840541644,U+Net40B1,00:27:1c:ea:40:af,-90,3,V
1462583840541644,SK_WiFiD942,00:23:aa:3d:d9:41,-91,3,V
1462583840541644,kms,00:26:66:76:37:9c,-98,3,V
1462583850475139,pplt325,00:26:66:d0:c4:dc,-72,3,V
1462583850475139,myLGNet,00:01:36:2d:ea:4c,-79,3,V
1462583850475139,SK_WLAN,00:27:1c:08:41:16,-89,3,V
1462583850475139,U+Net40B1,00:27:1c:ea:40:af,-90,3,V
1462583850475139,SK_WiFiD942,00:23:aa:3d:d9:41,-91,3,V
1462583850475139,kms,00:26:66:76:37:9c,-98,3,V
1462583860510097,pplt325,00:26:66:d0:c4:dc,-76,3,V
1462583860510097,U+Net40B1,00:27:1c:ea:40:af,-82,3,V
1462583860510097,myLGNet,00:01:36:2d:ea:4c,-85,3,V
1462583860510097,SK_WLAN,00:27:1c:08:41:16,-86,3,V
1462583860510097,SK_WiFiD942,00:23:aa:3d:d9:41,-89,3,V
1462583860510097,kms,00:26:66:76:37:9c,-90,3,V
1462583860510097,choon7,90:9f:33:bb:16:68,-94,3,V
1462583870551958,pplt325,00:26:66:d0:c4:dc,-72,3,V
1462583870551958,U+Net40B1,00:27:1c:ea:40:af,-83,3,V
1462583870551958,myLGNet,00:01:36:2d:ea:4c,-85,3,V
1462583870551958,SK_WLAN,00:27:1c:08:41:16,-88,3,V
1462583870551958,SK_WiFiD942,00:23:aa:3d:d9:41,-91,3,V
1462583870551958,kms,00:26:66:76:37:9c,-93,3,V
1462583870551958,choon7,90:9f:33:bb:16:68,-94,3,V
1462583880714097,pplt325,00:26:66:d0:c4:dc,-78,3,V
1462583880714097,U+Net40B1,00:27:1c:ea:40:af,-83,3,V
1462583880714097,myLGNet,00:01:36:2d:ea:4c,-87,3,V
1462583880714097,SK_WLAN,00:27:1c:08:41:16,-88,3,V
1462583880714097,SK_WiFiD942,00:23:aa:3d:d9:41,-91,3,V
1462583880714097,choon7,90:9f:33:bb:16:68,-91,3,V
